# latitude: -4.50509, longitude: -168.75011, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162348
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3277.9,0,,1.577,0,,34.681,0,,158.0,,,,3322.0
3279.8,0,,1.577,0,,34.681,0,,158.0,,,,3324.0
3281.8,0,,1.576,0,,34.681,0,,158.1,,,,3326.0
3283.7,0,,1.574,0,,34.682,0,,158.2,,,,3328.0
3285.7,0,,1.574,0,,34.681,0,,158.2,,,,3330.0
3287.6,0,,1.575,0,,34.681,0,,158.2,,,,3332.0
3289.6,0,,1.575,0,,34.682,0,,158.3,,,,3334.0
3291.6,0,,1.575,0,,34.682,0,,158.3,,,,3336.0
3293.5,0,,1.573,0,,34.682,0,,158.3,,,,3338.0
3295.5,0,,1.572,0,,34.682,0,,158.4,,,,3340.0
3297.4,0,,1.572,0,,34.682,0,,158.4,,,,3342.0
3299.4,0,,1.572,0,,34.682,0,,158.4,,,,3344.0
3301.4,0,,1.572,0,,34.682,0,,158.4,,,,3346.0
3303.3,0,,1.571,0,,34.682,0,,158.4,,,,3348.0
3305.3,0,,1.57,0,,34.682,0,,158.4,,,,3350.0
3307.2,0,,1.569,0,,34.682,0,,158.6,,,,3352.0
3309.2,0,,1.569,0,,34.682,0,,158.8,,,,3354.0
3311.1,0,,1.568,0,,34.682,0,,158.8,,,,3356.0
3313.1,0,,1.568,0,,34.682,0,,158.8,,,,3358.0
3315.1,0,,1.567,0,,34.682,0,,158.9,,,,3360.0
3317.0,0,,1.566,0,,34.682,0,,159.1,,,,3362.0
3319.0,0,,1.564,0,,34.682,0,,159.3,,,,3364.0
3320.9,0,,1.563,0,,34.682,0,,159.5,,,,3366.0
3322.9,0,,1.562,0,,34.683,0,,159.8,,,,3368.0
3324.9,0,,1.56,0,,34.683,0,,159.9,,,,3370.0
3326.8,0,,1.56,0,,34.683,0,,160.0,,,,3372.0
3328.8,0,,1.559,0,,34.683,0,,160.1,,,,3374.0
3330.7,0,,1.559,0,,34.683,0,,160.2,,,,3376.0
3332.7,0,,1.559,0,,34.683,0,,160.2,,,,3378.0
3334.6,0,,1.559,0,,34.683,0,,160.2,,,,3380.0
3336.6,0,,1.559,0,,34.683,0,,160.2,,,,3382.0
3338.6,0,,1.559,0,,34.683,0,,160.1,,,,3384.0
3340.5,0,,1.558,0,,34.683,0,,160.2,,,,3386.0
3342.5,0,,1.557,0,,34.683,0,,160.2,,,,3388.0
3344.4,0,,1.557,0,,34.683,0,,160.2,,,,3390.0
3346.4,0,,1.557,0,,34.683,0,,160.3,,,,3392.0
3348.3,0,,1.556,0,,34.683,0,,160.4,,,,3394.0
3350.3,0,,1.555,0,,34.683,0,,160.3,,,,3396.0
3352.3,0,,1.554,0,,34.683,0,,160.4,,,,3398.0
3354.2,0,,1.553,0,,34.683,0,,160.4,,,,3400.0
3356.2,0,,1.552,0,,34.683,0,,160.4,,,,3402.0
3358.1,0,,1.552,0,,34.683,0,,160.5,,,,3404.0
3360.1,0,,1.552,0,,34.683,0,,160.6,,,,3406.0
3362.1,0,,1.551,0,,34.683,0,,160.7,,,,3408.0
3364.0,0,,1.551,0,,34.683,0,,160.9,,,,3410.0
3366.0,0,,1.55,0,,34.683,0,,161.0,,,,3412.0
3367.9,0,,1.549,0,,34.683,0,,161.0,,,,3414.0
3369.9,0,,1.547,0,,34.683,0,,161.0,,,,3416.0
3371.8,0,,1.547,0,,34.684,0,,161.0,,,,3418.0
3373.8,0,,1.546,0,,34.683,0,,161.0,,,,3420.0
3375.8,0,,1.545,0,,34.683,0,,160.9,,,,3422.0
3377.7,0,,1.543,0,,34.684,0,,160.9,,,,3424.0
3379.7,0,,1.542,0,,34.684,0,,160.9,,,,3426.0
3381.6,0,,1.542,0,,34.684,0,,161.0,,,,3428.0
3383.6,0,,1.541,0,,34.684,0,,161.2,,,,3430.0
3385.5,0,,1.541,0,,34.684,0,,161.2,,,,3432.0
3387.5,0,,1.541,0,,34.684,0,,161.3,,,,3434.0
3389.5,0,,1.541,0,,34.684,0,,161.4,,,,3436.0
3391.4,0,,1.54,0,,34.684,0,,161.3,,,,3438.0
3393.4,0,,1.54,0,,34.684,0,,161.3,,,,3440.0
3395.3,0,,1.541,0,,34.684,0,,161.4,,,,3442.0
3397.3,0,,1.541,0,,34.684,0,,161.5,,,,3444.0
3399.2,0,,1.54,0,,34.684,0,,161.6,,,,3446.0
3401.2,0,,1.538,0,,34.684,0,,161.7,,,,3448.0
3403.2,0,,1.537,0,,34.684,0,,161.8,,,,3450.0
3405.1,0,,1.536,0,,34.684,0,,161.9,,,,3452.0
3407.1,0,,1.536,0,,34.684,0,,162.0,,,,3454.0
3409.0,0,,1.535,0,,34.684,0,,162.2,,,,3456.0
3411.0,0,,1.535,0,,34.684,0,,162.3,,,,3458.0
3412.9,0,,1.534,0,,34.684,0,,162.4,,,,3460.0
3414.9,0,,1.533,0,,34.684,0,,162.4,,,,3462.0
3416.9,0,,1.533,0,,34.684,0,,162.4,,,,3464.0
3418.8,0,,1.531,0,,34.685,0,,162.4,,,,3466.0
3420.8,0,,1.531,0,,34.685,0,,162.5,,,,3468.0
3422.7,0,,1.531,0,,34.684,0,,162.5,,,,3470.0
3424.7,0,,1.531,0,,34.685,0,,162.5,,,,3472.0
3426.6,0,,1.531,0,,34.685,0,,162.5,,,,3474.0
3428.6,0,,1.531,0,,34.685,0,,162.5,,,,3476.0
3430.6,0,,1.531,0,,34.685,0,,162.6,,,,3478.0
3432.5,0,,1.531,0,,34.685,0,,162.6,,,,3480.0
3434.5,0,,1.531,0,,34.685,0,,162.6,,,,3482.0
3436.4,0,,1.53,0,,34.685,0,,162.6,,,,3484.0
3438.4,0,,1.53,0,,34.685,0,,162.6,,,,3486.0
3440.3,0,,1.529,0,,34.685,0,,162.7,,,,3488.0
3442.3,0,,1.528,0,,34.685,0,,162.7,,,,3490.0
3444.3,0,,1.527,0,,34.685,0,,162.8,,,,3492.0
3446.2,0,,1.526,0,,34.685,0,,162.9,,,,3494.0
3448.2,0,,1.526,0,,34.685,0,,163.0,,,,3496.0
3450.1,0,,1.526,0,,34.685,0,,163.0,,,,3498.0
3452.1,0,,1.525,0,,34.685,0,,163.2,,,,3500.0
3454.0,0,,1.524,0,,34.685,0,,163.4,,,,3502.0
3456.0,0,,1.52,0,,34.686,0,,163.6,,,,3504.0
3458.0,0,,1.519,0,,34.686,0,,163.9,,,,3506.0
3459.9,0,,1.519,0,,34.686,0,,164.1,,,,3508.0
3461.9,0,,1.519,0,,34.686,0,,164.4,,,,3510.0
3463.8,0,,1.519,0,,34.686,0,,164.7,,,,3512.0
3465.8,0,,1.519,0,,34.686,0,,164.9,,,,3514.0
3467.7,0,,1.519,0,,34.686,0,,165.0,,,,3516.0
3469.7,0,,1.517,0,,34.686,0,,165.0,,,,3518.0
3471.7,0,,1.514,0,,34.686,0,,165.1,,,,3520.0
3473.6,0,,1.514,0,,34.686,0,,165.1,,,,3522.0
3475.6,0,,1.514,0,,34.686,0,,165.3,,,,3524.0
3477.5,0,,1.514,0,,34.686,0,,165.4,,,,3526.0
3479.5,0,,1.514,0,,34.686,0,,165.4,,,,3528.0
3481.4,0,,1.514,0,,34.686,0,,165.5,,,,3530.0
3483.4,0,,1.513,0,,34.686,0,,165.5,,,,3532.0
3485.3,0,,1.513,0,,34.686,0,,165.5,,,,3534.0
3487.3,0,,1.513,0,,34.686,0,,165.6,,,,3536.0
3489.3,0,,1.513,0,,34.686,0,,165.5,,,,3538.0
3491.2,0,,1.512,0,,34.686,0,,165.5,,,,3540.0
3493.2,0,,1.512,0,,34.686,0,,165.6,,,,3542.0
3495.1,0,,1.512,0,,34.686,0,,165.6,,,,3544.0
3497.1,0,,1.511,0,,34.686,0,,165.7,,,,3546.0
3499.0,0,,1.511,0,,34.686,0,,165.6,,,,3548.0
3501.0,0,,1.511,0,,34.686,0,,165.7,,,,3550.0
3503.0,0,,1.511,0,,34.686,0,,165.7,,,,3552.0
3504.9,0,,1.511,0,,34.686,0,,165.7,,,,3554.0
3506.9,0,,1.51,0,,34.686,0,,165.8,,,,3556.0
3508.8,0,,1.507,0,,34.687,0,,165.8,,,,3558.0
3510.8,0,,1.506,0,,34.687,0,,165.9,,,,3560.0
3512.7,0,,1.505,0,,34.687,0,,165.9,,,,3562.0
3514.7,0,,1.503,0,,34.687,0,,166.1,,,,3564.0
3516.7,0,,1.502,0,,34.687,0,,166.2,,,,3566.0
3518.6,0,,1.501,0,,34.687,0,,166.2,,,,3568.0
3520.6,0,,1.5,0,,34.687,0,,166.3,,,,3570.0
3522.5,0,,1.5,0,,34.687,0,,166.4,,,,3572.0
3524.5,0,,1.5,0,,34.687,0,,166.5,,,,3574.0
3526.4,0,,1.499,0,,34.687,0,,166.5,,,,3576.0
3528.4,0,,1.498,0,,34.687,0,,166.5,,,,3578.0
3530.3,0,,1.498,0,,34.687,0,,166.6,,,,3580.0
3532.3,0,,1.497,0,,34.687,0,,166.6,,,,3582.0
3534.3,0,,1.496,0,,34.687,0,,166.6,,,,3584.0
3536.2,0,,1.495,0,,34.687,0,,166.6,,,,3586.0
3538.2,0,,1.495,0,,34.687,0,,166.6,,,,3588.0
3540.1,0,,1.495,0,,34.687,0,,166.7,,,,3590.0
3542.1,0,,1.495,0,,34.687,0,,166.6,,,,3592.0
3544.0,0,,1.495,0,,34.687,0,,166.6,,,,3594.0
3546.0,0,,1.495,0,,34.687,0,,166.6,,,,3596.0
3547.9,0,,1.495,0,,34.687,0,,166.5,,,,3598.0
3549.9,0,,1.495,0,,34.687,0,,166.6,,,,3600.0
3551.9,0,,1.494,0,,34.687,0,,166.7,,,,3602.0
3553.8,0,,1.494,0,,34.687,0,,166.7,,,,3604.0
3555.8,0,,1.494,0,,34.687,0,,166.7,,,,3606.0
3557.7,0,,1.494,0,,34.687,0,,166.7,,,,3608.0
3559.7,0,,1.493,0,,34.687,0,,166.7,,,,3610.0
3561.6,0,,1.493,0,,34.687,0,,166.8,,,,3612.0
3563.6,0,,1.493,0,,34.687,0,,166.8,,,,3614.0
3565.6,0,,1.492,0,,34.687,0,,166.8,,,,3616.0
3567.5,0,,1.491,0,,34.688,0,,166.8,,,,3618.0
3569.5,0,,1.49,0,,34.688,0,,167.0,,,,3620.0
3571.4,0,,1.488,0,,34.688,0,,167.1,,,,3622.0
3573.4,0,,1.488,0,,34.688,0,,167.3,,,,3624.0
3575.3,0,,1.486,0,,34.688,0,,167.3,,,,3626.0
3577.3,0,,1.485,0,,34.688,0,,167.5,,,,3628.0
3579.2,0,,1.485,0,,34.688,0,,167.4,,,,3630.0
3581.2,0,,1.484,0,,34.688,0,,167.5,,,,3632.0
3583.2,0,,1.483,0,,34.688,0,,167.4,,,,3634.0
3585.1,0,,1.482,0,,34.688,0,,167.5,,,,3636.0
3587.1,0,,1.481,0,,34.688,0,,167.6,,,,3638.0
3589.0,0,,1.481,0,,34.688,0,,167.5,,,,3640.0
3591.0,0,,1.48,0,,34.688,0,,167.5,,,,3642.0
3592.9,0,,1.479,0,,34.688,0,,167.6,,,,3644.0
3594.9,0,,1.478,0,,34.688,0,,167.6,,,,3646.0
3596.8,0,,1.476,0,,34.688,0,,167.6,,,,3648.0
3598.8,0,,1.473,0,,34.688,0,,167.7,,,,3650.0
3600.8,0,,1.471,0,,34.689,0,,167.9,,,,3652.0
3602.7,0,,1.47,0,,34.689,0,,167.9,,,,3654.0
3604.7,0,,1.47,0,,34.688,0,,168.1,,,,3656.0
3606.6,0,,1.47,0,,34.688,0,,168.1,,,,3658.0
3608.6,0,,1.469,0,,34.689,0,,168.2,,,,3660.0
3610.5,0,,1.469,0,,34.689,0,,168.1,,,,3662.0
3612.5,0,,1.469,0,,34.688,0,,168.0,,,,3664.0
3614.4,0,,1.468,0,,34.689,0,,168.1,,,,3666.0
3616.4,0,,1.466,0,,34.689,0,,168.1,,,,3668.0
3618.4,0,,1.466,0,,34.689,0,,168.1,,,,3670.0
3620.3,0,,1.464,0,,34.689,0,,168.2,,,,3672.0
3622.3,0,,1.463,0,,34.689,0,,168.2,,,,3674.0
3624.2,0,,1.461,0,,34.689,0,,168.3,,,,3676.0
3626.2,0,,1.461,0,,34.689,0,,168.3,,,,3678.0
3628.1,0,,1.461,0,,34.689,0,,168.3,,,,3680.0
3630.1,0,,1.461,0,,34.689,0,,168.4,,,,3682.0
3632.0,0,,1.461,0,,34.689,0,,168.4,,,,3684.0
3634.0,0,,1.46,0,,34.689,0,,168.4,,,,3686.0
3636.0,0,,1.458,0,,34.689,0,,168.3,,,,3688.0
3637.9,0,,1.456,0,,34.689,0,,168.4,,,,3690.0
3639.9,0,,1.455,0,,34.689,0,,168.2,,,,3692.0
3641.8,0,,1.454,0,,34.689,0,,168.2,,,,3694.0
3643.8,0,,1.452,0,,34.689,0,,168.1,,,,3696.0
3645.7,0,,1.451,0,,34.69,0,,168.1,,,,3698.0
3647.7,0,,1.451,0,,34.689,0,,168.0,,,,3700.0
3649.6,0,,1.451,0,,34.689,0,,167.9,,,,3702.0
3651.6,0,,1.451,0,,34.69,0,,167.8,,,,3704.0
3653.5,0,,1.451,0,,34.69,0,,167.8,,,,3706.0
3655.5,0,,1.451,0,,34.69,0,,167.8,,,,3708.0
3657.5,0,,1.451,0,,34.689,0,,167.8,,,,3710.0
3659.4,0,,1.451,0,,34.689,0,,167.6,,,,3712.0
3661.4,0,,1.451,0,,34.69,0,,167.6,,,,3714.0
3663.3,0,,1.451,0,,34.69,0,,167.6,,,,3716.0
3665.3,0,,1.45,0,,34.69,0,,167.5,,,,3718.0
3667.2,0,,1.45,0,,34.689,0,,167.4,,,,3720.0
3669.2,0,,1.449,0,,34.69,0,,167.4,,,,3722.0
3671.1,0,,1.447,0,,34.69,0,,167.2,,,,3724.0
3673.1,0,,1.446,0,,34.69,0,,167.0,,,,3726.0
3675.1,0,,1.446,0,,34.69,0,,167.0,,,,3728.0
3677.0,0,,1.446,0,,34.69,0,,166.9,,,,3730.0
3679.0,0,,1.445,0,,34.69,0,,166.8,,,,3732.0
3680.9,0,,1.444,0,,34.69,0,,166.8,,,,3734.0
3682.9,0,,1.444,0,,34.69,0,,166.7,,,,3736.0
3684.8,0,,1.444,0,,34.69,0,,166.6,,,,3738.0
3686.8,0,,1.444,0,,34.69,0,,166.7,,,,3740.0
3688.7,0,,1.444,0,,34.69,0,,166.9,,,,3742.0
3690.7,0,,1.443,0,,34.69,0,,166.9,,,,3744.0
3692.6,0,,1.443,0,,34.69,0,,167.0,,,,3746.0
3694.6,0,,1.442,0,,34.69,0,,167.1,,,,3748.0
3696.6,0,,1.442,0,,34.69,0,,167.1,,,,3750.0
3698.5,0,,1.442,0,,34.69,0,,167.0,,,,3752.0
3700.5,0,,1.442,0,,34.69,0,,167.1,,,,3754.0
3702.4,0,,1.442,0,,34.69,0,,167.2,,,,3756.0
3704.4,0,,1.441,0,,34.69,0,,167.1,,,,3758.0
3706.3,0,,1.44,0,,34.69,0,,167.2,,,,3760.0
3708.3,0,,1.44,0,,34.69,0,,167.3,,,,3762.0
3710.2,0,,1.44,0,,34.69,0,,167.3,,,,3764.0
3712.2,0,,1.441,0,,34.69,0,,167.2,,,,3766.0
3714.1,0,,1.441,0,,34.69,0,,167.3,,,,3768.0
3716.1,0,,1.441,0,,34.69,0,,167.3,,,,3770.0
3718.1,0,,1.441,0,,34.69,0,,167.2,,,,3772.0
3720.0,0,,1.441,0,,34.69,0,,167.2,,,,3774.0
3722.0,0,,1.44,0,,34.69,0,,167.3,,,,3776.0
3723.9,0,,1.44,0,,34.69,0,,167.4,,,,3778.0
3725.9,0,,1.439,0,,34.69,0,,167.5,,,,3780.0
3727.8,0,,1.439,0,,34.69,0,,167.5,,,,3782.0
3729.8,0,,1.439,0,,34.69,0,,167.6,,,,3784.0
3731.7,0,,1.439,0,,34.69,0,,167.6,,,,3786.0
3733.7,0,,1.439,0,,34.69,0,,167.6,,,,3788.0
3735.6,0,,1.438,0,,34.69,0,,167.5,,,,3790.0
3737.6,0,,1.438,0,,34.69,0,,167.5,,,,3792.0
3739.6,0,,1.438,0,,34.69,0,,167.6,,,,3794.0
3741.5,0,,1.437,0,,34.691,0,,167.5,,,,3796.0
3743.5,0,,1.436,0,,34.691,0,,167.5,,,,3798.0
3745.4,0,,1.432,0,,34.691,0,,167.7,,,,3800.0
3747.4,0,,1.431,0,,34.691,0,,167.8,,,,3802.0
3749.3,0,,1.43,0,,34.691,0,,168.0,,,,3804.0
3751.3,0,,1.43,0,,34.691,0,,168.4,,,,3806.0
3753.2,0,,1.43,0,,34.691,0,,168.6,,,,3808.0
3755.2,0,,1.43,0,,34.691,0,,168.7,,,,3810.0
3757.1,0,,1.431,0,,34.691,0,,168.8,,,,3812.0
3759.1,0,,1.429,0,,34.691,0,,168.7,,,,3814.0
3761.0,0,,1.428,0,,34.691,0,,168.7,,,,3816.0
3763.0,0,,1.427,0,,34.691,0,,168.8,,,,3818.0
3765.0,0,,1.423,0,,34.692,0,,168.9,,,,3820.0
3766.9,0,,1.423,0,,34.691,0,,168.9,,,,3822.0
3768.9,0,,1.422,0,,34.692,0,,168.7,,,,3824.0
3770.8,0,,1.422,0,,34.692,0,,168.8,,,,3826.0
3772.8,0,,1.42,0,,34.692,0,,169.0,,,,3828.0
3774.7,0,,1.42,0,,34.692,0,,169.0,,,,3830.0
3776.7,0,,1.42,0,,34.692,0,,169.0,,,,3832.0
3778.6,0,,1.419,0,,34.692,0,,169.1,,,,3834.0
3780.6,0,,1.419,0,,34.692,0,,169.1,,,,3836.0
3782.5,0,,1.419,0,,34.692,0,,169.2,,,,3838.0
3784.5,0,,1.419,0,,34.692,0,,169.3,,,,3840.0
3786.5,0,,1.419,0,,34.692,0,,169.4,,,,3842.0
3788.4,0,,1.419,0,,34.692,0,,169.4,,,,3844.0
3790.4,0,,1.418,0,,34.692,0,,169.5,,,,3846.0
3792.3,0,,1.416,0,,34.692,0,,169.6,,,,3848.0
3794.3,0,,1.415,0,,34.692,0,,169.7,,,,3850.0
3796.2,0,,1.415,0,,34.692,0,,169.8,,,,3852.0
3798.2,0,,1.414,0,,34.692,0,,169.8,,,,3854.0
3800.1,0,,1.412,0,,34.692,0,,169.9,,,,3856.0
3802.1,0,,1.411,0,,34.692,0,,170.1,,,,3858.0
3804.0,0,,1.41,0,,34.692,0,,170.3,,,,3860.0
3806.0,0,,1.409,0,,34.692,0,,170.6,,,,3862.0
3807.9,0,,1.409,0,,34.692,0,,170.9,,,,3864.0
3809.9,0,,1.409,0,,34.692,0,,171.0,,,,3866.0
3811.8,0,,1.409,0,,34.692,0,,171.1,,,,3868.0
3813.8,0,,1.409,0,,34.692,0,,171.2,,,,3870.0
3815.8,0,,1.41,0,,34.692,0,,171.2,,,,3872.0
3817.7,0,,1.41,0,,34.692,0,,171.2,,,,3874.0
3819.7,0,,1.41,0,,34.692,0,,171.1,,,,3876.0
3821.6,0,,1.41,0,,34.692,0,,171.0,,,,3878.0
3823.6,0,,1.41,0,,34.692,0,,170.9,,,,3880.0
3825.5,0,,1.41,0,,34.692,0,,170.8,,,,3882.0
3827.5,0,,1.41,0,,34.692,0,,170.8,,,,3884.0
3829.4,0,,1.41,0,,34.692,0,,170.8,,,,3886.0
3831.4,0,,1.409,0,,34.692,0,,170.8,,,,3888.0
3833.3,0,,1.409,0,,34.692,0,,170.8,,,,3890.0
3835.3,0,,1.409,0,,34.693,0,,170.7,,,,3892.0
3837.2,0,,1.407,0,,34.693,0,,170.6,,,,3894.0
3839.2,0,,1.407,0,,34.693,0,,170.7,,,,3896.0
3841.2,0,,1.406,0,,34.693,0,,170.9,,,,3898.0
3843.1,0,,1.406,0,,34.693,0,,171.0,,,,3900.0
3845.1,0,,1.405,0,,34.693,0,,171.1,,,,3902.0
3847.0,0,,1.404,0,,34.693,0,,171.2,,,,3904.0
3849.0,0,,1.403,0,,34.693,0,,171.3,,,,3906.0
3850.9,0,,1.402,0,,34.693,0,,171.4,,,,3908.0
3852.9,0,,1.4,0,,34.693,0,,171.3,,,,3910.0
3854.8,0,,1.399,0,,34.693,0,,171.5,,,,3912.0
3856.8,0,,1.398,0,,34.693,0,,171.5,,,,3914.0
3858.7,0,,1.397,0,,34.693,0,,171.7,,,,3916.0
3860.7,0,,1.396,0,,34.693,0,,171.9,,,,3918.0
3862.6,0,,1.395,0,,34.693,0,,172.2,,,,3920.0
3864.6,0,,1.394,0,,34.693,0,,172.3,,,,3922.0
3866.5,0,,1.392,0,,34.694,0,,172.5,,,,3924.0
3868.5,0,,1.392,0,,34.693,0,,172.6,,,,3926.0
3870.5,0,,1.393,0,,34.693,0,,172.7,,,,3928.0
3872.4,0,,1.393,0,,34.693,0,,173.0,,,,3930.0
3874.4,0,,1.393,0,,34.693,0,,173.2,,,,3932.0
3876.3,0,,1.39,0,,34.694,0,,173.3,,,,3934.0
3878.3,0,,1.388,0,,34.694,0,,173.3,,,,3936.0
3880.2,0,,1.388,0,,34.694,0,,173.3,,,,3938.0
3882.2,0,,1.388,0,,34.694,0,,173.1,,,,3940.0
3884.1,0,,1.387,0,,34.694,0,,173.1,,,,3942.0
3886.1,0,,1.387,0,,34.694,0,,173.1,,,,3944.0
3888.0,0,,1.387,0,,34.694,0,,173.1,,,,3946.0
3890.0,0,,1.385,0,,34.694,0,,173.1,,,,3948.0
3891.9,0,,1.384,0,,34.694,0,,173.2,,,,3950.0
3893.9,0,,1.385,0,,34.694,0,,173.2,,,,3952.0
3895.8,0,,1.385,0,,34.694,0,,173.3,,,,3954.0
3897.8,0,,1.385,0,,34.694,0,,173.3,,,,3956.0
3899.7,0,,1.384,0,,34.694,0,,173.4,,,,3958.0
3901.7,0,,1.384,0,,34.694,0,,173.4,,,,3960.0
3903.7,0,,1.384,0,,34.694,0,,173.5,,,,3962.0
3905.6,0,,1.384,0,,34.694,0,,173.5,,,,3964.0
3907.6,0,,1.384,0,,34.694,0,,173.6,,,,3966.0
3909.5,0,,1.384,0,,34.694,0,,173.7,,,,3968.0
3911.5,0,,1.384,0,,34.694,0,,173.7,,,,3970.0
3913.4,0,,1.381,0,,34.694,0,,173.8,,,,3972.0
3915.4,0,,1.379,0,,34.694,0,,173.9,,,,3974.0
3917.3,0,,1.378,0,,34.694,0,,174.0,,,,3976.0
3919.3,0,,1.378,0,,34.694,0,,174.1,,,,3978.0
3921.2,0,,1.378,0,,34.694,0,,174.2,,,,3980.0
3923.2,0,,1.378,0,,34.694,0,,174.4,,,,3982.0
3925.1,0,,1.377,0,,34.694,0,,174.5,,,,3984.0
3927.1,0,,1.377,0,,34.695,0,,174.6,,,,3986.0
3929.0,0,,1.377,0,,34.694,0,,174.5,,,,3988.0
3931.0,0,,1.376,0,,34.695,0,,174.4,,,,3990.0
3932.9,0,,1.375,0,,34.695,0,,174.5,,,,3992.0
3934.9,0,,1.375,0,,34.695,0,,174.5,,,,3994.0
3936.8,0,,1.375,0,,34.694,0,,174.6,,,,3996.0
3938.8,0,,1.375,0,,34.695,0,,174.7,,,,3998.0
3940.8,0,,1.375,0,,34.695,0,,174.8,,,,4000.0
3942.7,0,,1.375,0,,34.695,0,,174.8,,,,4002.0
3944.7,0,,1.375,0,,34.695,0,,174.8,,,,4004.0
3946.6,0,,1.375,0,,34.695,0,,174.8,,,,4006.0
3948.6,0,,1.375,0,,34.695,0,,174.9,,,,4008.0
3950.5,0,,1.374,0,,34.695,0,,174.8,,,,4010.0
3952.5,0,,1.373,0,,34.695,0,,174.9,,,,4012.0
3954.4,0,,1.372,0,,34.695,0,,174.9,,,,4014.0
3956.4,0,,1.371,0,,34.695,0,,174.9,,,,4016.0
3958.3,0,,1.371,0,,34.695,0,,174.9,,,,4018.0
3960.3,0,,1.372,0,,34.695,0,,175.1,,,,4020.0
3962.2,0,,1.372,0,,34.695,0,,175.2,,,,4022.0
3964.2,0,,1.372,0,,34.695,0,,175.2,,,,4024.0
3966.1,0,,1.371,0,,34.695,0,,175.2,,,,4026.0
3968.1,0,,1.371,0,,34.695,0,,175.2,,,,4028.0
3970.0,0,,1.371,0,,34.695,0,,175.2,,,,4030.0
3972.0,0,,1.37,0,,34.695,0,,175.3,,,,4032.0
3973.9,0,,1.37,0,,34.695,0,,175.3,,,,4034.0
3975.9,0,,1.37,0,,34.695,0,,175.3,,,,4036.0
3977.8,0,,1.37,0,,34.695,0,,175.4,,,,4038.0
3979.8,0,,1.368,0,,34.695,0,,175.4,,,,4040.0
3981.8,0,,1.367,0,,34.695,0,,175.4,,,,4042.0
3983.7,0,,1.366,0,,34.695,0,,175.5,,,,4044.0
3985.7,0,,1.366,0,,34.695,0,,175.6,,,,4046.0
3987.6,0,,1.365,0,,34.695,0,,175.6,,,,4048.0
3989.6,0,,1.365,0,,34.695,0,,175.7,,,,4050.0
3991.5,0,,1.365,0,,34.695,0,,175.8,,,,4052.0
3993.5,0,,1.365,0,,34.695,0,,175.8,,,,4054.0
3995.4,0,,1.365,0,,34.695,0,,175.9,,,,4056.0
3997.4,0,,1.366,0,,34.695,0,,176.0,,,,4058.0
3999.3,0,,1.366,0,,34.695,0,,176.1,,,,4060.0
4001.3,0,,1.365,0,,34.695,0,,176.2,,,,4062.0
4003.2,0,,1.364,0,,34.696,0,,176.4,,,,4064.0
4005.2,0,,1.364,0,,34.696,0,,176.6,,,,4066.0
4007.1,0,,1.364,0,,34.696,0,,176.5,,,,4068.0
4009.1,0,,1.364,0,,34.696,0,,176.6,,,,4070.0
4011.0,0,,1.364,0,,34.695,0,,176.7,,,,4072.0
4013.0,0,,1.365,0,,34.696,0,,176.8,,,,4074.0
4014.9,0,,1.365,0,,34.696,0,,176.8,,,,4076.0
4016.9,0,,1.365,0,,34.696,0,,176.8,,,,4078.0
4018.8,0,,1.365,0,,34.696,0,,176.8,,,,4080.0
4020.8,0,,1.365,0,,34.695,0,,176.9,,,,4082.0
4022.7,0,,1.364,0,,34.696,0,,177.0,,,,4084.0
4024.7,0,,1.362,0,,34.696,0,,177.1,,,,4086.0
4026.6,0,,1.36,0,,34.696,0,,177.3,,,,4088.0
4028.6,0,,1.36,0,,34.696,0,,177.6,,,,4090.0
4030.6,0,,1.359,0,,34.696,0,,178.0,,,,4092.0
4032.5,0,,1.358,0,,34.696,0,,178.2,,,,4094.0
4034.5,0,,1.357,0,,34.696,0,,178.4,,,,4096.0
4036.4,0,,1.357,0,,34.696,0,,178.5,,,,4098.0
4038.4,0,,1.357,0,,34.696,0,,178.4,,,,4100.0
4040.3,0,,1.357,0,,34.696,0,,178.2,,,,4102.0
4042.3,0,,1.357,0,,34.696,0,,178.0,,,,4104.0
4044.2,0,,1.357,0,,34.696,0,,177.9,,,,4106.0
4046.2,0,,1.357,0,,34.696,0,,177.9,,,,4108.0
4048.1,0,,1.356,0,,34.696,0,,177.7,,,,4110.0
4050.1,0,,1.356,0,,34.696,0,,177.6,,,,4112.0
4052.0,0,,1.355,0,,34.696,0,,177.6,,,,4114.0
4054.0,0,,1.355,0,,34.696,0,,177.6,,,,4116.0
4055.9,0,,1.354,0,,34.696,0,,177.6,,,,4118.0
4057.9,0,,1.354,0,,34.696,0,,177.6,,,,4120.0
4059.8,0,,1.353,0,,34.696,0,,177.8,,,,4122.0
4061.8,0,,1.352,0,,34.696,0,,177.9,,,,4124.0
4063.7,0,,1.352,0,,34.696,0,,178.0,,,,4126.0
4065.7,0,,1.352,0,,34.696,0,,178.1,,,,4128.0
4067.6,0,,1.352,0,,34.696,0,,178.3,,,,4130.0
4069.6,0,,1.352,0,,34.696,0,,178.4,,,,4132.0
4071.5,0,,1.351,0,,34.696,0,,178.5,,,,4134.0
4073.5,0,,1.351,0,,34.696,0,,178.5,,,,4136.0
